"dlfq","LFQ","top1","top3"
"proDA|spt||missForest|div.median_pauc005_D.B_HYtims134_DIA",0.737066471940943,0.759788626273185,0.612018313719838,0.689695882170391
"proDA|spt||missForest|div.median_pauc005_D.C_HYtims134_DIA",0.558442644809403,0.660777385968703,0.509360811977453,0.517935780331921
"proDA|spt||missForest|div.median_pauc005_B.A_HEqe777_DIA",0.805106391085266,0.807307334578691,0.635134544235125,0.661503291157888
"proDA|spt||missForest|div.median_pauc005_C.A_HEqe777_DIA",0.881235871961052,0.860002666702552,0.747942450652638,0.806654413516992
"proDA|spt||missForest|div.median_pauc005_C.B_HEqe777_DIA",0.896150223356967,0.875986579554117,0.687696829774939,0.745589017890196
"proDA|spt||missForest|div.median_pauc005_B.A_HEqe408_DIA",0.783934255767778,0.79769323352557,0.769696683056223,0.800598114063557
"proDA|spt||missForest|quantiles_pauc005_C.A_MYtims709_DIA",0.625337190137462,0.557652246563294,0.582082327922727,0.586481803901057
"proDA|spt||missForest|quantiles_pauc005_C.B_MYtims709_DIA",0.607177717876278,0.552144105886573,0.660888678369532,0.650177232275405
"proDA|spt||missForest|quantiles_pauc005_E.C_MYtims709_DIA",0.534869715806295,0.524253649488534,0.588464642648659,0.561771327519038
"proDA|spt||missForest|quantiles_pauc005_B.A_HEqe777_DIA",0.80385119035644,0.793064162000575,0.621344039989557,0.639738239185896
"proDA|spt||missForest|quantiles_pauc005_C.A_HEqe777_DIA",0.877439598894651,0.865510138916353,0.73274179687128,0.792995251598205
"proDA|spt||missForest|quantiles_pauc005_C.B_HEqe777_DIA",0.871898042646805,0.87258776648629,0.68470747180212,0.75162967767466
"proDA|spt||missForest|quantiles_pauc005_B.A_HEqe408_DIA",0.810149092723865,0.757682490382978,0.764833196106801,0.797546374011042
"proDA|spt||missForest|quantiles.robust_pauc005_B.A_HYEtims735_DIA",0.765325109821143,0.81530940649913,0.666272907834213,0.741891069665902
"proDA|spt||missForest|quantiles.robust_pauc005_C.A_MYtims709_DIA",0.505577641606602,0.505474425531207,0.54070361079916,0.513789657132048
"proDA|spt||missForest|quantiles.robust_pauc005_C.B_MYtims709_DIA",0.500551124178979,0.500186808916895,0.514450615483401,0.488905661966282
"proDA|spt||missForest|quantiles.robust_pauc005_E.C_MYtims709_DIA",0.502786713960408,0.500185868222653,0.500693301882845,0.50883295296523
"proDA|spt||missForest|quantiles.robust_pauc005_B.A_HEqe408_DIA",0.810150291601511,0.766478176125856,0.735637048664152,0.749097926993686
"proDA|spt||missForest|lossf_pauc005_B.A_HYEtims735_DIA",0.782551633982464,0.749193507780317,0.670797385719467,0.714267459864378
"proDA|spt||missForest|lossf_pauc005_C.A_MYtims709_DIA",0.500587662924813,0.499924655633998,0.502453447893839,0.501628052251765
"proDA|spt||missForest|lossf_pauc005_C.B_MYtims709_DIA",0.505975592591281,0.503489140942015,0.523529358349721,0.516034588327561
"proDA|spt||missForest|lossf_pauc005_E.C_MYtims709_DIA",0.515522269419005,0.515144303530692,0.530847479486063,0.523729300259238
"proDA|spt||missForest|lossf_pauc005_E.B_HEof_n600_DIA",0.632060485290822,0.676506130157815,0.750917357392561,0.819596497967285
"proDA|spt||missForest|lossf_pauc005_E.C_HEof_n600_DIA",0.793017142033996,0.90430631582317,0.870074266141682,0.881528297960882
"proDA|spt||missForest|lossf_pauc005_G.F_HEof_n600_DIA",0.991296936521656,0.988315887192292,0.963147027753769,0.969129133454976
"proDA|spt||missForest|lossf_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.497716030688472,0.538169207214483,0.505728851201292
"proDA|spt||missForest|lossf_pauc005_E.A_HEof_w600_DIA",0.599569603260548,0.65024353926913,0.760078067164681,0.729562049936066
"proDA|spt||missForest|lossf_pauc005_F.C_HEof_w600_DIA",0.909276965379328,0.986056430446194,0.8666117267366,0.875141903418764
"proDA|spt||missForest|lossf_pauc005_C.B_HYtims134_DIA",0.674966856374159,0.704086253703619,0.563159678836222,0.614532310824693
"proDA|spt||missForest|lossf_pauc005_D.B_HYtims134_DIA",0.782121667143666,0.807131862097769,0.626077573613908,0.698241706811884
"proDA|spt||missForest|lossf_pauc005_D.C_HYtims134_DIA",0.650632728754796,0.683652903803247,0.541369979671851,0.577328259037916
"proDA|spt||missForest|lossf_pauc005_B.A_HEqe777_DIA",0.842127929671624,0.849086022530531,0.628978492448327,0.655700237479349
"proDA|spt||missForest|lossf_pauc005_C.A_HEqe777_DIA",0.946253286664889,0.956045464843145,0.748725276324087,0.824081093161418
"proDA|spt||missForest|lossf_pauc005_C.B_HEqe777_DIA",0.926332602037941,0.933843613362655,0.697435226334591,0.775129254636634
"proDA|spt||missForest|lossf_pauc005_B.A_HEqe408_DIA",0.861567756113759,0.839354474521587,0.766029076559397,0.813055411915028
"proDA|spt||missForest|TIC_pauc005_B.A_HYEtims735_DIA",0.852743775953753,0.840530387945205,0.721688442564655,0.771808894471399
"proDA|spt||missForest|TIC_pauc005_C.A_MYtims709_DIA",0.487179487179487,0.487241753379788,0.488035101387491,0.487396653134815
"proDA|spt||missForest|TIC_pauc005_C.B_MYtims709_DIA",0.487179487179487,0.487232052076184,0.487755441898038,0.487283333017954
"proDA|spt||missForest|TIC_pauc005_E.C_MYtims709_DIA",0.487205168810464,0.487815213604685,0.4882651526234,0.487580701578649
"proDA|spt||missForest|TIC_pauc005_E.B_HEof_n600_DIA",0.555973798014996,0.665592327715042,0.695150622843802,0.684786493121441
"proDA|spt||missForest|TIC_pauc005_E.C_HEof_n600_DIA",0.801069976631774,0.909508146867697,0.861241156887224,0.867793463299081
"proDA|spt||missForest|TIC_pauc005_G.F_HEof_n600_DIA",0.987215499855949,0.988415922404686,0.961146323505874,0.967278482025673
"proDA|spt||missForest|TIC_pauc005_A.B_HEof_w600_DIA",0.500018955908557,0.510453843622649,0.53016840145553,0.511849261849262
"proDA|spt||missForest|TIC_pauc005_E.A_HEof_w600_DIA",0.513850791757768,0.650497665815379,0.578799067334952,0.52283361407449
"proDA|spt||missForest|TIC_pauc005_F.C_HEof_w600_DIA",0.928168630916052,0.989316239316239,0.812511859132481,0.884772139453409
"proDA|spt||missForest|TIC_pauc005_C.B_HYtims134_DIA",0.65381567195131,0.681100830953022,0.529548280593431,0.57902620868924
"proDA|spt||missForest|TIC_pauc005_D.B_HYtims134_DIA",0.741697022385973,0.760971767978044,0.58571678466761,0.667561686505741
"proDA|spt||missForest|TIC_pauc005_D.C_HYtims134_DIA",0.600713698410234,0.645967377216204,0.504312784172622,0.516753348500869
"proDA|spt||missForest|TIC_pauc005_B.A_HEqe777_DIA",0.717507656368267,0.759119942450913,0.49912503919145,0.572171167991521
"proDA|spt||missForest|TIC_pauc005_C.A_HEqe777_DIA",0.820797448478835,0.832588785248588,0.667838755567432,0.71720401053141
"proDA|spt||missForest|TIC_pauc005_C.B_HEqe777_DIA",0.848523838737505,0.859112032256829,0.681130929619481,0.735718043317229
"proDA|spt||missForest|TIC_pauc005_B.A_HEqe408_DIA",0.714851387576492,0.752157702523628,0.660366475716429,0.72359060618221
"proDA|spt||missForest|Rlr_pauc005_B.A_HYEtims735_DIA",0.808535350603405,0.772227298195656,0.679228792269075,0.727535938360619
"proDA|spt||missForest|Rlr_pauc005_C.A_MYtims709_DIA",0.49676778962904,0.496121608883657,0.503208293395926,0.49955824078771
"proDA|spt||missForest|Rlr_pauc005_C.B_MYtims709_DIA",0.506407811308605,0.503363589904534,0.529840538787678,0.516208744367719
"proDA|spt||missForest|Rlr_pauc005_E.C_MYtims709_DIA",0.517268705139625,0.509793630506608,0.535808428532072,0.528296971327244
"proDA|spt||missForest|Rlr_pauc005_E.B_HEof_n600_DIA",0.621206664745991,0.69037101059573,0.734773640321393,0.817465747943276
"proDA|spt||missForest|Rlr_pauc005_E.C_HEof_n600_DIA",0.784614184192836,0.902605717212459,0.857189730785236,0.87297528730113
"proDA|spt||missForest|Rlr_pauc005_G.F_HEof_n600_DIA",0.991196901309261,0.988015781555107,0.963597186209546,0.969579291910753
"proDA|spt||missForest|Rlr_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.497320758108678,0.527748334342823,0.501632241215575
"proDA|spt||missForest|Rlr_pauc005_E.A_HEof_w600_DIA",0.610200467729995,0.644817534827377,0.780078571909281,0.74009859344505
"proDA|spt||missForest|Rlr_pauc005_F.C_HEof_w600_DIA",0.909408562165774,0.985951275321354,0.865338347129686,0.87607751851596
"proDA|spt||missForest|Rlr_pauc005_C.B_HYtims134_DIA",0.673868838566976,0.702473850773369,0.565946630608724,0.61772989401907
"proDA|spt||missForest|Rlr_pauc005_D.B_HYtims134_DIA",0.780442812742581,0.801357458425248,0.627470763071405,0.701251945710523
"proDA|spt||missForest|Rlr_pauc005_D.C_HYtims134_DIA",0.645642280580871,0.673454082912035,0.539200639217321,0.575000166128677
"proDA|spt||missForest|Rlr_pauc005_B.A_HEqe777_DIA",0.8305442198027,0.834218674480006,0.624043469982011,0.645808733057299
"proDA|spt||missForest|Rlr_pauc005_C.A_HEqe777_DIA",0.940566628235365,0.944158670472101,0.738512049586445,0.813614275392942
"proDA|spt||missForest|Rlr_pauc005_C.B_HEqe777_DIA",0.926344581346277,0.929566367691035,0.692286349085826,0.766232811674086
"proDA|spt||missForest|Rlr_pauc005_B.A_HEqe408_DIA",0.850727384544411,0.828689735530289,0.765881614608852,0.808879241520466
"proDA|spt||missForest|MBQN_pauc005_B.A_HYEtims735_DIA",0.785511721062666,0.772795537156393,0.652244354140855,0.694899987532423
"proDA|spt||missForest|MBQN_pauc005_C.A_MYtims709_DIA",0.530314913119949,0.534353013748689,0.523888339989135,0.524925157558541
"proDA|spt||missForest|MBQN_pauc005_C.B_MYtims709_DIA",0.537951231205405,0.543042374374137,0.539333271009577,0.533477735539389
"proDA|spt||missForest|MBQN_pauc005_E.C_MYtims709_DIA",0.530117062442979,0.530948341450826,0.534079684323371,0.531914657146395
"proDA|spt||missForest|MBQN_pauc005_E.B_HEof_n600_DIA",0.655818848234579,0.655371060983837,0.745001503687193,0.803444812574026
"proDA|spt||missForest|MBQN_pauc005_E.C_HEof_n600_DIA",0.748061317583789,0.78435409264061,0.770869346009796,0.778962194692532
"proDA|spt||missForest|MBQN_pauc005_G.F_HEof_n600_DIA",0.543728287879722,0.526704855891587,0.791782387400365,0.661560869426038
"proDA|spt||missForest|MBQN_pauc005_A.B_HEof_w600_DIA",0.496391076115486,0.50101327478296,0.495034575005047,0.498031496062992
"proDA|spt||missForest|MBQN_pauc005_E.A_HEof_w600_DIA",0.606673564842856,0.631473349485161,0.774118626857163,0.673377666733966
"proDA|spt||missForest|MBQN_pauc005_F.C_HEof_w600_DIA",0.921070563294973,0.94386819436032,0.862068022747157,0.85547076844371
"proDA|spt||missForest|MBQN_pauc005_C.B_HYtims134_DIA",0.609718544048075,0.626491742771878,0.536435252129814,0.580049045768336
"proDA|spt||missForest|MBQN_pauc005_D.B_HYtims134_DIA",0.777212023703672,0.799594584923108,0.620857154976262,0.694380519911725
"proDA|spt||missForest|MBQN_pauc005_D.C_HYtims134_DIA",0.568835238549774,0.585240471451035,0.513205972521811,0.520471309499402
"proDA|spt||missForest|MBQN_pauc005_B.A_HEqe777_DIA",0.545490999236647,0.548591036012222,0.55807465484134,0.556905079481273
"proDA|spt||missForest|MBQN_pauc005_C.A_HEqe777_DIA",0.922725234987848,0.926947672385885,0.732135564524143,0.80419614242868
"proDA|spt||missForest|MBQN_pauc005_C.B_HEqe777_DIA",0.854184510922846,0.859945958142111,0.651993377910362,0.705586556818685
"proDA|spt||missForest|MBQN_pauc005_B.A_HEqe408_DIA",0.85861611934755,0.874534217301789,0.761990657206443,0.810297274000998
"proDA|spt||blank|blank_pauc005_B.A_HYEtims735_DIA",0.892501408703086,0.873741690224241,0.692593854507341,0.744540118288575
"proDA|spt||blank|blank_pauc005_C.A_MYtims709_DIA",0.615774262853302,0.734460537717558,0.674512740594795,0.662498261376951
"proDA|spt||blank|blank_pauc005_C.B_MYtims709_DIA",0.703128573363702,0.861919758711982,0.730195285980838,0.740658306614197
"proDA|spt||blank|blank_pauc005_E.C_MYtims709_DIA",0.714828976473483,0.611888182699842,0.598837842152795,0.60715673946893
"proDA|spt||blank|blank_pauc005_E.B_HEof_n600_DIA",0.597458305323474,0.646989147587358,0.586964611543263,0.642944316399373
"proDA|spt||blank|blank_pauc005_E.C_HEof_n600_DIA",0.780482729920932,0.908757882774737,0.766347754409552,0.802065963582818
"proDA|spt||blank|blank_pauc005_G.F_HEof_n600_DIA",0.991697077371235,0.987915746342713,0.966048048913217,0.9750839572638
"proDA|spt||blank|blank_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.489661148125715,0.487599766476205,0.488632593050264
"proDA|spt||blank|blank_pauc005_E.A_HEof_w600_DIA",0.567549549094825,0.573785247997846,0.515129719362003,0.498928046727928
"proDA|spt||blank|blank_pauc005_F.C_HEof_w600_DIA",0.910280022079722,0.966581701325796,0.765744186596311,0.820256364366735
"proDA|spt||blank|blank_pauc005_C.B_HYtims134_DIA",0.69845850155294,0.712314778936961,0.581647585546912,0.644341798563289
"proDA|spt||blank|blank_pauc005_D.B_HYtims134_DIA",0.827880951960857,0.802547474420194,0.661633056862116,0.755903888564397
"proDA|spt||blank|blank_pauc005_D.C_HYtims134_DIA",0.667050810222337,0.651161094328932,0.548565310357775,0.595621596118273
"proDA|spt||blank|blank_pauc005_B.A_HEqe777_DIA",0.838186373424,0.837211626281045,0.637429268135171,0.683519525690001
"proDA|spt||blank|blank_pauc005_C.A_HEqe777_DIA",0.935017590580386,0.898324651597782,0.742903189951039,0.836304289313993
"proDA|spt||blank|blank_pauc005_C.B_HEqe777_DIA",0.923894111435592,0.896928340817688,0.670239851681811,0.742210685414017
"proDA|spt||blank|blank_pauc005_B.A_HEqe408_DIA",0.902128784096193,0.866109464302804,0.797806527463185,0.875632509113943
"proDA|spt||blank|max_pauc005_B.A_HYEtims735_DIA",0.765127721828828,0.789277473762969,0.609365040805671,0.640676305057048
"proDA|spt||blank|max_pauc005_C.A_MYtims709_DIA",0.608690783515124,0.753929775349603,0.673846619159684,0.660221838420254
"proDA|spt||blank|max_pauc005_C.B_MYtims709_DIA",0.67835068796154,0.779943059957658,0.675968943900528,0.687268887174327
"proDA|spt||blank|max_pauc005_E.C_MYtims709_DIA",0.679049898303959,0.605134109010839,0.589673113033972,0.593865472994385
"proDA|spt||blank|max_pauc005_C.B_HYtims134_DIA",0.642854010898466,0.571647309070693,0.499973601402011,0.544705233228836
"proDA|spt||blank|max_pauc005_D.B_HYtims134_DIA",0.697044116367677,0.651755338516395,0.52444025533104,0.532560626657237
"proDA|spt||blank|max_pauc005_D.C_HYtims134_DIA",0.619256768266345,0.500775519912603,0.500504890077274,0.499993522407065
"proDA|spt||blank|max_pauc005_B.A_HEqe408_DIA",0.591095803841318,0.502641412189151,0.499851701150828,0.499890790538994
"proDA|spt||blank|center.mean_pauc005_B.A_HYEtims735_DIA",0.794038067078573,0.801813577249443,0.682242426737681,0.731600369030077
"proDA|spt||blank|center.mean_pauc005_C.A_MYtims709_DIA",0.699887480070259,0.563754273227323,0.673379821612735,0.652316197328808
"proDA|spt||blank|center.mean_pauc005_C.B_MYtims709_DIA",0.683111536585829,0.550770198819429,0.715158091976679,0.668539370626024
"proDA|spt||blank|center.mean_pauc005_E.C_MYtims709_DIA",0.561708386100961,0.52961765808954,0.602131293708701,0.574492035230182
"proDA|spt||blank|center.mean_pauc005_E.B_HEof_n600_DIA",0.558663540322496,0.635691763500752,0.579481977656135,0.646145443196005
"proDA|spt||blank|center.mean_pauc005_E.C_HEof_n600_DIA",0.765727815260739,0.885999871954928,0.771979736867377,0.837092656615128
"proDA|spt||blank|center.mean_pauc005_G.F_HEof_n600_DIA",0.991046848490669,0.988415922404686,0.963247062966164,0.968528922180608
"proDA|spt||blank|center.mean_pauc005_A.B_HEof_w600_DIA",0.487898195593322,0.487179487179487,0.491080742311057,0.497442627363887
"proDA|spt||blank|center.mean_pauc005_E.A_HEof_w600_DIA",0.549173372377113,0.570620078740157,0.516707046234605,0.497810670300828
"proDA|spt||blank|center.mean_pauc005_F.C_HEof_w600_DIA",0.891871929470355,0.951901242895337,0.793591005451242,0.82421628619097
"proDA|spt||blank|center.mean_pauc005_C.B_HYtims134_DIA",0.650816616014606,0.677055972226646,0.564571436778435,0.609118763621756
"proDA|spt||blank|center.mean_pauc005_D.B_HYtims134_DIA",0.748034354035563,0.759415950639338,0.624866998399538,0.685867952831066
"proDA|spt||blank|center.mean_pauc005_D.C_HYtims134_DIA",0.626887519869775,0.651062753790197,0.524381774258763,0.559481742687531
"proDA|spt||blank|center.mean_pauc005_B.A_HEqe777_DIA",0.806320863165899,0.798799127722325,0.618022338562118,0.638247609667917
"proDA|spt||blank|center.mean_pauc005_C.A_HEqe777_DIA",0.871599317274939,0.855006612523193,0.720866763442275,0.787165271533564
"proDA|spt||blank|center.mean_pauc005_C.B_HEqe777_DIA",0.874579367128365,0.870880008691712,0.68510336477843,0.752685366619518
"proDA|spt||blank|center.mean_pauc005_B.A_HEqe408_DIA",0.778136302138027,0.774808937117339,0.762270595136951,0.793441177173166
"proDA|spt||blank|center.median_pauc005_B.A_HYEtims735_DIA",0.754788003653379,0.832591061156152,0.680488241126495,0.736378618562132
"proDA|spt||blank|center.median_pauc005_C.A_MYtims709_DIA",0.628213436315493,0.545980694907723,0.670725343711925,0.645151737884582
"proDA|spt||blank|center.median_pauc005_C.B_MYtims709_DIA",0.61283208100302,0.540641728848782,0.707926108682263,0.654480892189372
"proDA|spt||blank|center.median_pauc005_E.C_MYtims709_DIA",0.548646874025554,0.527035248695863,0.591295159091932,0.566699466262562
"proDA|spt||blank|center.median_pauc005_E.B_HEof_n600_DIA",0.580535687144552,0.647145795319953,0.579531995262332,0.646495566439387
"proDA|spt||blank|center.median_pauc005_E.C_HEof_n600_DIA",0.777781779186274,0.899454608022024,0.772629965747943,0.841494205960498
"proDA|spt||blank|center.median_pauc005_G.F_HEof_n600_DIA",0.987468388872883,0.988515957617081,0.961846569992637,0.96657823553891
"proDA|spt||blank|center.median_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.4930261121206,0.496443653677906
"proDA|spt||blank|center.median_pauc005_E.A_HEof_w600_DIA",0.567918853893263,0.575825257419746,0.517022511609126,0.497810670300828
"proDA|spt||blank|center.median_pauc005_F.C_HEof_w600_DIA",0.900911154336219,0.964320866141732,0.792642926845683,0.816178339169378
"proDA|spt||blank|center.median_pauc005_C.B_HYtims134_DIA",0.670393236296024,0.675041614278848,0.567336764826182,0.628902143029382
"proDA|spt||blank|center.median_pauc005_D.B_HYtims134_DIA",0.744025879105221,0.762695718995112,0.618091939963617,0.698007153488105
"proDA|spt||blank|center.median_pauc005_D.C_HYtims134_DIA",0.597398725740461,0.65988132225595,0.516704978184988,0.542087235663425
"proDA|spt||blank|center.median_pauc005_B.A_HEqe777_DIA",0.797494630801993,0.802497786053294,0.627608385623852,0.659976641403533
"proDA|spt||blank|center.median_pauc005_C.A_HEqe777_DIA",0.880297530313689,0.859345171950432,0.73262653863914,0.798147796900681
"proDA|spt||blank|center.median_pauc005_C.B_HEqe777_DIA",0.895207926112486,0.874742791798136,0.68716907982273,0.744175982085376
"proDA|spt||blank|center.median_pauc005_B.A_HEqe408_DIA",0.798659172242722,0.791224569294963,0.767173764936479,0.800600035264986
"proDA|spt||blank|div.mean_pauc005_B.A_HYEtims735_DIA",0.774722459864475,0.793625242494128,0.681432458916612,0.733031583086445
"proDA|spt||blank|div.mean_pauc005_C.A_MYtims709_DIA",0.714754887964326,0.52325170395446,0.675699508988675,0.658111231877221
"proDA|spt||blank|div.mean_pauc005_C.B_MYtims709_DIA",0.677626774016889,0.514196617139671,0.712419899744861,0.643404324522738
"proDA|spt||blank|div.mean_pauc005_E.C_MYtims709_DIA",0.547142190800494,0.51744541395145,0.603585298202961,0.57379625740641
"proDA|spt||blank|div.mean_pauc005_E.B_HEof_n600_DIA",0.56031557811546,0.629789685969461,0.579982153718109,0.645245126284452
"proDA|spt||blank|div.mean_pauc005_E.C_HEof_n600_DIA",0.765537469189155,0.885060996016052,0.771529578411601,0.837042639008931
