"dlfq","LFQ","top1","top3"
"ROTS|spt||knn|quantiles_nMcc_C.A_HEqe777_DIA",0.591697241918569,0.556820734456822,0.526854457355887,0.53635867713822
"ROTS|spt||knn|quantiles_nMcc_B.A_HEqe777_DIA",0.956377782363814,0.957273182182516,0.8177626259606,0.87820058375205
"ROTS|spt||knn|quantiles_nMcc_C.B_HEqe777_DIA",0.919136615738714,0.925456884148361,0.754763429560108,0.780484381215448
"ROTS|spt||knn|quantiles_nMcc_B.A_HEqe408_DIA",0.896249045224189,0.905385694934244,0.824270407734614,0.851478882672398
"ROTS|spt||knn|quantiles.robust_nMcc_B.A_HYEtims735_DIA",0.881481644810553,0.893441330148422,0.798631600179477,0.853927970577841
"ROTS|spt||knn|quantiles.robust_nMcc_C.B_MYtims709_DIA",0.521138714626354,0.491485110474413,0.452753790551378,0.568263622489073
"ROTS|spt||knn|quantiles.robust_nMcc_C.A_MYtims709_DIA",0.5,0.50567311484941,0.517658498745447,0.502410796200103
"ROTS|spt||knn|quantiles.robust_nMcc_E.C_MYtims709_DIA",0.500607191686053,0.5,0.519266390128208,0.584222010498259
"ROTS|spt||knn|quantiles.robust_nMcc_E.C_HEof_n600_DIA",0.850503445475948,0.718096792839055,0.582900008337874,0.694987836465967
"ROTS|spt||knn|quantiles.robust_nMcc_G.F_HEof_n600_DIA",0.896622605447464,0.780802892323699,0.678123772362394,0.773529716405519
"ROTS|spt||knn|quantiles.robust_nMcc_E.B_HEof_n600_DIA",0.989354395604396,0.831097258636601,0.497768074157353,0.822834667196368
"ROTS|spt||knn|quantiles.robust_nMcc_E.A_HEof_w600_DIA",0.5,0.533610986626206,0.497656422214599,0.5
"ROTS|spt||knn|quantiles.robust_nMcc_A.B_HEof_w600_DIA",0.679885128892357,0.579620679601849,0.615955398099914,0.546412970913865
"ROTS|spt||knn|quantiles.robust_nMcc_F.C_HEof_w600_DIA",0.968028846153846,0.706306197887162,0.586907658905706,0.733736961854773
"ROTS|spt||knn|quantiles.robust_nMcc_C.B_HYtims134_DIA",0.5,0.521778559496059,0.495701577125922,0.5
"ROTS|spt||knn|quantiles.robust_nMcc_D.B_HYtims134_DIA",0.575906847842462,0.576583073630665,0.615203403902918,0.5
"ROTS|spt||knn|quantiles.robust_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|quantiles.robust_nMcc_C.A_HEqe777_DIA",0.556585399841154,0.544217623884974,0.496036044674284,0.51313795829428
"ROTS|spt||knn|quantiles.robust_nMcc_B.A_HEqe777_DIA",0.931946333644006,0.93539322102081,0.736893359309446,0.847560656036743
"ROTS|spt||knn|quantiles.robust_nMcc_C.B_HEqe777_DIA",0.901693376503034,0.916027314043028,0.704430083009734,0.75983688312642
"ROTS|spt||knn|quantiles.robust_nMcc_B.A_HEqe408_DIA",0.875905298077679,0.899471811386711,0.794042513825354,0.833186181090621
"ROTS|spt||knn|vsn_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_E.C_HEof_n600_DIA",0.5,0.497755832795038,0.497755832795038,0.496825556783232
"ROTS|spt||knn|vsn_nMcc_G.F_HEof_n600_DIA",0.498430669118752,0.497755832795038,0.497755832795038,0.496111244934793
"ROTS|spt||knn|vsn_nMcc_E.B_HEof_n600_DIA",0.498430669118752,0.497755832795038,0.5,0.497755832795038
"ROTS|spt||knn|vsn_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_F.C_HEof_w600_DIA",0.498353069734591,0.497643540260871,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_C.B_HEqe777_DIA",0.515975070849373,0.504556150818749,0.5,0.5
"ROTS|spt||knn|vsn_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||knn|lossf_nMcc_B.A_HYEtims735_DIA",0.830971183492966,0.844442514953504,0.790557108295812,0.820331888367172
"ROTS|spt||knn|lossf_nMcc_C.B_MYtims709_DIA",0.466287441690527,0.446887440450735,0.545408008543939,0.512851046609297
"ROTS|spt||knn|lossf_nMcc_C.A_MYtims709_DIA",0.458857068444208,0.460361229571641,0.544169033448636,0.515931566243265
"ROTS|spt||knn|lossf_nMcc_E.C_MYtims709_DIA",0.446172099668311,0.454463693671344,0.522717598879712,0.506129704112618
"ROTS|spt||knn|lossf_nMcc_E.C_HEof_n600_DIA",0.925480769230769,0.750694650314214,0.688989721760914,0.756637920235352
"ROTS|spt||knn|lossf_nMcc_G.F_HEof_n600_DIA",0.940604779789644,0.792264636787054,0.67697925113665,0.761758363187068
"ROTS|spt||knn|lossf_nMcc_E.B_HEof_n600_DIA",0.9947583515399,0.842034914679432,0.819199848588128,0.826584497648895
"ROTS|spt||knn|lossf_nMcc_E.A_HEof_w600_DIA",0.5,0.549878397811573,0.497643540260871,0.622320479549615
"ROTS|spt||knn|lossf_nMcc_A.B_HEof_w600_DIA",0.732542805525645,0.656341071446925,0.52305536991868,0.551644548803957
"ROTS|spt||knn|lossf_nMcc_F.C_HEof_w600_DIA",0.973110883810555,0.826932775774025,0.765987805779441,0.801632498516486
"ROTS|spt||knn|lossf_nMcc_C.B_HYtims134_DIA",0.513488524290199,0.530056087106072,0.5,0.506741168683208
"ROTS|spt||knn|lossf_nMcc_D.B_HYtims134_DIA",0.614757151656846,0.606973223463459,0.62984276972742,0.624916306629682
"ROTS|spt||knn|lossf_nMcc_D.C_HYtims134_DIA",0.503749603981548,0.50716934221961,0.496960788313055,0.506741168683208
"ROTS|spt||knn|lossf_nMcc_C.A_HEqe777_DIA",0.611964284994282,0.588759278441982,0.528301677408578,0.529367046668682
"ROTS|spt||knn|lossf_nMcc_B.A_HEqe777_DIA",0.96795234510035,0.970303730102552,0.821082722707045,0.898119164329256
"ROTS|spt||knn|lossf_nMcc_C.B_HEqe777_DIA",0.940930190827793,0.950952772939273,0.765961778039056,0.80903478305163
"ROTS|spt||knn|lossf_nMcc_B.A_HEqe408_DIA",0.922513487182075,0.93428526840774,0.827618490528672,0.859904963733041
"ROTS|spt||knn|TIC_nMcc_B.A_HYEtims735_DIA",0.908325365989822,0.906809043318589,0.836626373102356,0.866745053399045
"ROTS|spt||knn|TIC_nMcc_C.B_MYtims709_DIA",0.273134724504949,0.286065132435262,0.450814023303375,0.330235223111178
"ROTS|spt||knn|TIC_nMcc_C.A_MYtims709_DIA",0.123627254469131,0.185378523880708,0.365570702146656,0.229141437246318
"ROTS|spt||knn|TIC_nMcc_E.C_MYtims709_DIA",0.377668435890202,0.410676091557727,0.370504573479712,0.400749678800691
"ROTS|spt||knn|TIC_nMcc_E.C_HEof_n600_DIA",0.913161393782425,0.742162313030314,0.657927345311538,0.749812762455837
"ROTS|spt||knn|TIC_nMcc_G.F_HEof_n600_DIA",0.936466950364142,0.792264636787054,0.711114750416823,0.73592588690347
"ROTS|spt||knn|TIC_nMcc_E.B_HEof_n600_DIA",0.9947583515399,0.842034914679432,0.805699204058604,0.822834667196368
"ROTS|spt||knn|TIC_nMcc_E.A_HEof_w600_DIA",0.571366978167737,0.549878397811573,0.497643540260871,0.622320479549615
"ROTS|spt||knn|TIC_nMcc_A.B_HEof_w600_DIA",0.785435908568266,0.656253288137654,0.520119114005333,0.572089482103343
"ROTS|spt||knn|TIC_nMcc_F.C_HEof_w600_DIA",0.967475288645349,0.826932775774025,0.770385374382548,0.797717130710963
"ROTS|spt||knn|TIC_nMcc_C.B_HYtims134_DIA",0.512571935314129,0.529903167123563,0.5,0.5
"ROTS|spt||knn|TIC_nMcc_D.B_HYtims134_DIA",0.604066267637613,0.589443451133979,0.512571935314129,0.606655393829641
"ROTS|spt||knn|TIC_nMcc_D.C_HYtims134_DIA",0.496960788313055,0.512571935314129,0.496960788313055,0.5
"ROTS|spt||knn|TIC_nMcc_C.A_HEqe777_DIA",0.582541421233273,0.559347396636414,0.5,0.511221802339127
"ROTS|spt||knn|TIC_nMcc_B.A_HEqe777_DIA",0.954265746072644,0.956873215914553,0.751622687627794,0.851168134160643
"ROTS|spt||knn|TIC_nMcc_C.B_HEqe777_DIA",0.917249952970639,0.920575524871998,0.736450175634576,0.758194530503312
"ROTS|spt||knn|TIC_nMcc_B.A_HEqe408_DIA",0.856434816471163,0.881819710976247,0.752132718024067,0.807097511134469
"ROTS|spt||knn|Rlr_nMcc_B.A_HYEtims735_DIA",0.858666873551949,0.865972705122309,0.799575330144196,0.836890190676799
"ROTS|spt||knn|Rlr_nMcc_C.B_MYtims709_DIA",0.47038114315918,0.464150394496631,0.553050413456286,0.536002703645844
"ROTS|spt||knn|Rlr_nMcc_C.A_MYtims709_DIA",0.473648776968956,0.477685939959305,0.562500671367393,0.533242537878104
"ROTS|spt||knn|Rlr_nMcc_E.C_MYtims709_DIA",0.445501898925004,0.450106890285037,0.524289645585231,0.507735883041926
"ROTS|spt||knn|Rlr_nMcc_E.C_HEof_n600_DIA",0.91936044116847,0.751098590901876,0.694987836465967,0.76440976217019
"ROTS|spt||knn|Rlr_nMcc_G.F_HEof_n600_DIA",0.940604779789644,0.792264636787054,0.693585236770854,0.759669554291185
"ROTS|spt||knn|Rlr_nMcc_E.B_HEof_n600_DIA",0.9947583515399,0.845906099611273,0.819199848588128,0.826584497648895
"ROTS|spt||knn|Rlr_nMcc_E.A_HEof_w600_DIA",0.5,0.549878397811573,0.497643540260871,0.622320479549615
"ROTS|spt||knn|Rlr_nMcc_A.B_HEof_w600_DIA",0.736921284928811,0.659628358963899,0.520181172261473,0.558887061419743
"ROTS|spt||knn|Rlr_nMcc_F.C_HEof_w600_DIA",0.972775541987365,0.826932775774025,0.772110795427154,0.805952650341694
"ROTS|spt||knn|Rlr_nMcc_C.B_HYtims134_DIA",0.511704385158864,0.529903167123563,0.5,0.521136646621257
"ROTS|spt||knn|Rlr_nMcc_D.B_HYtims134_DIA",0.60980961691025,0.601613398822116,0.632400858849667,0.627436067955266
"ROTS|spt||knn|Rlr_nMcc_D.C_HYtims134_DIA",0.495701577125922,0.50716934221961,0.496960788313055,0.512571935314129
"ROTS|spt||knn|Rlr_nMcc_C.A_HEqe777_DIA",0.597317077429104,0.576673360544158,0.525179582994675,0.525129505714222
"ROTS|spt||knn|Rlr_nMcc_B.A_HEqe777_DIA",0.96700006518151,0.97088875985222,0.815342898562494,0.891190038065326
"ROTS|spt||knn|Rlr_nMcc_C.B_HEqe777_DIA",0.939384439623651,0.950212611490222,0.759425554439457,0.799337895672331
"ROTS|spt||knn|Rlr_nMcc_B.A_HEqe408_DIA",0.920521775325997,0.927617054933566,0.828261437098136,0.858630549482755
"ROTS|spt||knn|MBQN_nMcc_B.A_HYEtims735_DIA",0.842454676285591,0.839248729484097,0.802159022126842,0.832309665428231
"ROTS|spt||knn|MBQN_nMcc_C.B_MYtims709_DIA",0.561157277834314,0.57801024304126,0.61313856080059,0.590700363670795
"ROTS|spt||knn|MBQN_nMcc_C.A_MYtims709_DIA",0.495481470227754,0.515510096926053,0.566739621954815,0.550587446892638
"ROTS|spt||knn|MBQN_nMcc_E.C_MYtims709_DIA",0.43931940872472,0.442836358473871,0.533372087180457,0.50783968654826
"ROTS|spt||knn|MBQN_nMcc_E.C_HEof_n600_DIA",0.829030916517646,0.69378698043707,0.650825809207773,0.701030229494722
"ROTS|spt||knn|MBQN_nMcc_G.F_HEof_n600_DIA",0.895575835155211,0.739480940903225,0.67878740922593,0.726586909571252
"ROTS|spt||knn|MBQN_nMcc_E.B_HEof_n600_DIA",0.571404555096787,0.5,0.681219364148475,0.579796904441135
"ROTS|spt||knn|MBQN_nMcc_E.A_HEof_w600_DIA",0.496313884318065,0.5,0.497643540260871,0.5
"ROTS|spt||knn|MBQN_nMcc_A.B_HEof_w600_DIA",0.726692425644352,0.617039011852887,0.578448591570766,0.611571168346476
"ROTS|spt||knn|MBQN_nMcc_F.C_HEof_w600_DIA",0.932989701063106,0.802262790983583,0.765987805779441,0.779547477514492
"ROTS|spt||knn|MBQN_nMcc_C.B_HYtims134_DIA",0.506741168683208,0.506741168683208,0.5,0.512571935314129
"ROTS|spt||knn|MBQN_nMcc_D.B_HYtims134_DIA",0.555016224456295,0.550610798106327,0.587937186178908,0.570431943596708
"ROTS|spt||knn|MBQN_nMcc_D.C_HYtims134_DIA",0.496960788313055,0.5,0.496960788313055,0.506741168683208
"ROTS|spt||knn|MBQN_nMcc_C.A_HEqe777_DIA",0.507755023651859,0.50893705037701,0.5,0.507755023651859
"ROTS|spt||knn|MBQN_nMcc_B.A_HEqe777_DIA",0.828749644904765,0.8028545978009,0.780992702025583,0.81218087897223
"ROTS|spt||knn|MBQN_nMcc_C.B_HEqe777_DIA",0.676257107940111,0.669561975404238,0.656135499595965,0.655514119153472
"ROTS|spt||knn|MBQN_nMcc_B.A_HEqe408_DIA",0.872704047075081,0.872106040989456,0.813205019683256,0.828097881966553
"ROTS|spt||QRILC|blank_nMcc_B.A_HYEtims735_DIA",0.928223893968234,0.924409845709302,0.8302103769923,0.861487998682071
"ROTS|spt||QRILC|blank_nMcc_C.B_MYtims709_DIA",0.74420428764884,0.881870039934981,0.708384187373189,0.770375515307893
"ROTS|spt||QRILC|blank_nMcc_C.A_MYtims709_DIA",0.722985531920163,0.863675151165696,0.753991769985185,0.798340083147278
"ROTS|spt||QRILC|blank_nMcc_E.C_MYtims709_DIA",0.655775081365529,0.499725159208611,0.606015365202732,0.607317223126864
"ROTS|spt||QRILC|blank_nMcc_E.C_HEof_n600_DIA",0.878831234355906,0.741803768220034,0.707289454428184,0.766284082425493
"ROTS|spt||QRILC|blank_nMcc_G.F_HEof_n600_DIA",0.927061792908212,0.793755542828729,0.671436235510785,0.78443609555726
"ROTS|spt||QRILC|blank_nMcc_E.B_HEof_n600_DIA",0.989673584932065,0.842034914679432,0.779901894281792,0.822834667196368
"ROTS|spt||QRILC|blank_nMcc_E.A_HEof_w600_DIA",0.571366978167737,0.5,0.5,0.5
"ROTS|spt||QRILC|blank_nMcc_A.B_HEof_w600_DIA",0.832283921333683,0.70283612942,0.698429831764502,0.752685961408002
"ROTS|spt||QRILC|blank_nMcc_F.C_HEof_w600_DIA",0.95832208762349,0.827408912677478,0.73043064681306,0.774931773873483
"ROTS|spt||QRILC|blank_nMcc_C.B_HYtims134_DIA",0.522886136345906,0.521035401267596,0.512571935314129,0.534716411232913
"ROTS|spt||QRILC|blank_nMcc_D.B_HYtims134_DIA",0.643166622344791,0.59782393494136,0.663701376908579,0.685917929443817
"ROTS|spt||QRILC|blank_nMcc_D.C_HYtims134_DIA",0.514152994420434,0.5,0.5,0.5
"ROTS|spt||QRILC|blank_nMcc_C.A_HEqe777_DIA",0.617018477784723,0.582085278890408,0.549204240721629,0.593908467229245
"ROTS|spt||QRILC|blank_nMcc_B.A_HEqe777_DIA",0.968170417674704,0.968301726873479,0.818566862124192,0.893425901047987
"ROTS|spt||QRILC|blank_nMcc_C.B_HEqe777_DIA",0.940517174646791,0.935076661266602,0.734143529270063,0.763830067009034
"ROTS|spt||QRILC|blank_nMcc_B.A_HEqe408_DIA",0.942972612923703,0.93820670302942,0.869969140082866,0.902091048546841
"ROTS|spt||QRILC|sum_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|sum_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_C.B_MYtims709_DIA",0.5,0.540572934022983,0.503961834783339,0.5
"ROTS|spt||QRILC|max_nMcc_C.A_MYtims709_DIA",0.503844546904347,0.503846634111358,0.5,0.503864752692941
"ROTS|spt||QRILC|max_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.506741168683208,0.5
"ROTS|spt||QRILC|max_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_B.A_HEqe777_DIA",0.515975070849373,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_C.B_HEqe777_DIA",0.515975070849373,0.5,0.5,0.5
"ROTS|spt||QRILC|max_nMcc_B.A_HEqe408_DIA",0.496693664842467,0.5,0.5,0.5
"ROTS|spt||QRILC|center.mean_nMcc_B.A_HYEtims735_DIA",0.888084282469102,0.896590563537464,0.82429044897058,0.859763999739353
"ROTS|spt||QRILC|center.mean_nMcc_C.B_MYtims709_DIA",0.792671438134968,0.676151085528737,0.714628277586153,0.759772663689964
"ROTS|spt||QRILC|center.mean_nMcc_C.A_MYtims709_DIA",0.758887382607269,0.634793847358692,0.745073700110244,0.756527398628322
"ROTS|spt||QRILC|center.mean_nMcc_E.C_MYtims709_DIA",0.488831175127114,0.473412497171924,0.605171067386218,0.563063221452271
"ROTS|spt||QRILC|center.mean_nMcc_E.C_HEof_n600_DIA",0.866438114752202,0.730318447627579,0.680341056887136,0.76666653392137
"ROTS|spt||QRILC|center.mean_nMcc_G.F_HEof_n600_DIA",0.916544777905803,0.790272803980686,0.668760833287182,0.755618563447948
"ROTS|spt||QRILC|center.mean_nMcc_E.B_HEof_n600_DIA",0.989673584932065,0.842034914679432,0.779901894281792,0.822834667196368
"ROTS|spt||QRILC|center.mean_nMcc_E.A_HEof_w600_DIA",0.571366978167737,0.5,0.5,0.5
"ROTS|spt||QRILC|center.mean_nMcc_A.B_HEof_w600_DIA",0.824511467143601,0.699563688091067,0.676254315879265,0.757146554878926
"ROTS|spt||QRILC|center.mean_nMcc_F.C_HEof_w600_DIA",0.963101840272002,0.830857543778809,0.725884089849737,0.79817009203704
"ROTS|spt||QRILC|center.mean_nMcc_C.B_HYtims134_DIA",0.527374309534638,0.519010853053653,0.5,0.51805527846693
"ROTS|spt||QRILC|center.mean_nMcc_D.B_HYtims134_DIA",0.597691929647935,0.583233728797018,0.590263782216574,0.608800883007556
"ROTS|spt||QRILC|center.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|center.mean_nMcc_C.A_HEqe777_DIA",0.60103860498028,0.572413028003617,0.53523562611804,0.532010797095079
"ROTS|spt||QRILC|center.mean_nMcc_B.A_HEqe777_DIA",0.964130799406397,0.964721152288466,0.815143526675074,0.884301636520529
"ROTS|spt||QRILC|center.mean_nMcc_C.B_HEqe777_DIA",0.924413658264592,0.926501569086494,0.750546953940339,0.784175787351673
"ROTS|spt||QRILC|center.mean_nMcc_B.A_HEqe408_DIA",0.898987453722445,0.912779232941124,0.835125940107359,0.85684864558879
"ROTS|spt||QRILC|center.median_nMcc_B.A_HYEtims735_DIA",0.865785514786426,0.908115765579732,0.823968443268219,0.861466148750106
"ROTS|spt||QRILC|center.median_nMcc_C.B_MYtims709_DIA",0.71574429509297,0.630138731023681,0.705823745736773,0.740814530463671
"ROTS|spt||QRILC|center.median_nMcc_C.A_MYtims709_DIA",0.722329301764931,0.623458710397669,0.740665138572168,0.751233335669751
"ROTS|spt||QRILC|center.median_nMcc_E.C_MYtims709_DIA",0.471909616576155,0.462490459328227,0.59280858533537,0.542524774368968
"ROTS|spt||QRILC|center.median_nMcc_E.C_HEof_n600_DIA",0.878831234355906,0.734818625113898,0.676819869481014,0.789868211977333
"ROTS|spt||QRILC|center.median_nMcc_G.F_HEof_n600_DIA",0.922728859353819,0.788614884711497,0.668760833287182,0.757439708906247
"ROTS|spt||QRILC|center.median_nMcc_E.B_HEof_n600_DIA",0.989673584932065,0.842034914679432,0.779901894281792,0.819199848588128
"ROTS|spt||QRILC|center.median_nMcc_E.A_HEof_w600_DIA",0.571366978167737,0.5,0.5,0.497643540260871
"ROTS|spt||QRILC|center.median_nMcc_A.B_HEof_w600_DIA",0.832283921333683,0.699563688091067,0.674923524570387,0.733237331276483
"ROTS|spt||QRILC|center.median_nMcc_F.C_HEof_w600_DIA",0.963101840272002,0.830857543778809,0.725884089849737,0.78409277162741
"ROTS|spt||QRILC|center.median_nMcc_C.B_HYtims134_DIA",0.527325084644847,0.519010853053653,0.5,0.51805527846693
"ROTS|spt||QRILC|center.median_nMcc_D.B_HYtims134_DIA",0.596139135329146,0.586856656333969,0.59918072470075,0.615086721960647
"ROTS|spt||QRILC|center.median_nMcc_D.C_HYtims134_DIA",0.5,0.50716934221961,0.5,0.5
"ROTS|spt||QRILC|center.median_nMcc_C.A_HEqe777_DIA",0.597038748085723,0.574954950778706,0.54116433836758,0.536542621913862
"ROTS|spt||QRILC|center.median_nMcc_B.A_HEqe777_DIA",0.963718411732436,0.965351017230674,0.816687349008475,0.887414805902132
"ROTS|spt||QRILC|center.median_nMcc_C.B_HEqe777_DIA",0.929753378018388,0.928227700795074,0.749186329681494,0.776460726965666
"ROTS|spt||QRILC|center.median_nMcc_B.A_HEqe408_DIA",0.913622303241431,0.916929013891351,0.837827658793958,0.8603721160046
"ROTS|spt||QRILC|div.mean_nMcc_B.A_HYEtims735_DIA",0.5,0.506422675287205,0.511144110666401,0.5
"ROTS|spt||QRILC|div.mean_nMcc_C.B_MYtims709_DIA",0.507690099203753,0.567284644829576,0.591392284213019,0.576281887935421
"ROTS|spt||QRILC|div.mean_nMcc_C.A_MYtims709_DIA",0.503844546904347,0.509424344436792,0.528621533320426,0.519969390691904
"ROTS|spt||QRILC|div.mean_nMcc_E.C_MYtims709_DIA",0.5,0.506663146461273,0.504023212713321,0.503042776478194
"ROTS|spt||QRILC|div.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.497755832795038,0.5
"ROTS|spt||QRILC|div.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.mean_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.mean_nMcc_A.B_HEof_w600_DIA",0.571366978167737,0.5,0.5,0.5
"ROTS|spt||QRILC|div.mean_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.mean_nMcc_C.B_HYtims134_DIA",0.5,0.496960788313055,0.5,0.512571935314129
"ROTS|spt||QRILC|div.mean_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.506741168683208,0.512571935314129
"ROTS|spt||QRILC|div.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.515975070849373,0.5
"ROTS|spt||QRILC|div.mean_nMcc_C.B_HEqe777_DIA",0.515975070849373,0.5,0.497711743988315,0.497711743988315
"ROTS|spt||QRILC|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.506422675287205,0.511144110666401,0.5
"ROTS|spt||QRILC|div.median_nMcc_C.B_MYtims709_DIA",0.507690099203753,0.568340064853064,0.592882306568359,0.581076977661412
"ROTS|spt||QRILC|div.median_nMcc_C.A_MYtims709_DIA",0.503844546904347,0.510883244563478,0.529220412219132,0.520684659526461
"ROTS|spt||QRILC|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.506663146461273,0.504248999677777,0.503042776478194
"ROTS|spt||QRILC|div.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.497755832795038,0.5
"ROTS|spt||QRILC|div.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.median_nMcc_A.B_HEof_w600_DIA",0.571366978167737,0.5,0.5,0.5
"ROTS|spt||QRILC|div.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ROTS|spt||QRILC|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.496960788313055,0.5,0.512571935314129
"ROTS|spt||QRILC|div.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.506741168683208,0.512571935314129
