"abd","phi","ratio"
"SAM|FragPipe||QRILC|center.median_pauc01_C.B_HEqe277_TMT10",0.870566779491896,0.926209816918921,0.935809720828393
"SAM|FragPipe||QRILC|center.median_pauc01_B.A_HYqfl683_TMT11",0.726187594500721,0.760360734548019,0.955867236243508
"SAM|FragPipe||QRILC|center.median_pauc01_C.A_HYqfl683_TMT11",0.574870790410585,0.669253989899857,0.959604262438355
"SAM|FragPipe||QRILC|center.median_pauc01_C.B_HYqfl683_TMT11",0.778412101963612,0.794735527179665,0.917124902947788
"SAM|FragPipe||QRILC|center.median_pauc01_A.B_HYms2faims815_TMT16",0.795835705495115,0.854179121286412,0.923539452154518
"SAM|FragPipe||QRILC|center.median_pauc01_B.D_HYms2faims815_TMT16",0.509804091756784,0.503220114816331,0.892429851194146
"SAM|FragPipe||QRILC|center.median_pauc01_C.E_HYms2faims815_TMT16",0.513424795567878,0.509509148601401,0.918358378442418
"SAM|FragPipe||QRILC|center.median_pauc01_B.C_HYsps2815_TMT16",0.511919600435226,0.51193665722246,0.853761571039589
"SAM|FragPipe||QRILC|center.median_pauc01_B.E_HYsps2815_TMT16",0.611412778746482,0.581847554090122,0.853394363728212
"SAM|FragPipe||QRILC|center.median_pauc01_A.C_HYsps2815_TMT16",0.504671239660833,0.506295140422945,0.887863257405872
"SAM|FragPipe||QRILC|center.median_pauc01_A.D_HYms2815_TMT16",0.50858792268599,0.503822510214021,0.603238590757941
"SAM|FragPipe||QRILC|center.median_pauc01_A.E_HYms2815_TMT16",0.507986919145228,0.5058095179936,0.699985193303848
"SAM|FragPipe||QRILC|center.median_pauc01_D.E_HYms2815_TMT16",0.548931131046778,0.666642879867,0.730547546385764
"SAM|FragPipe||QRILC|div.mean_pauc01_B.A_HEqe277_TMT10",0.670983977393873,0.785858453806612,0.500587174821777
"SAM|FragPipe||QRILC|div.mean_pauc01_C.A_HEqe277_TMT10",0.656341322323231,0.901635018533768,0.50018845239044
"SAM|FragPipe||QRILC|div.mean_pauc01_C.B_HEqe277_TMT10",0.842526342941535,0.912401857118458,0.500405256619457
"SAM|FragPipe||QRILC|div.mean_pauc01_B.A_HYqfl683_TMT11",0.674284862863924,0.734705743097267,0.499866422159574
"SAM|FragPipe||QRILC|div.mean_pauc01_C.A_HYqfl683_TMT11",0.543436404733306,0.566337520443371,0.5
"SAM|FragPipe||QRILC|div.mean_pauc01_C.B_HYqfl683_TMT11",0.757034049233872,0.754542965213032,0.536782673684088
"SAM|FragPipe||QRILC|div.mean_pauc01_A.B_HYms2faims815_TMT16",0.779089732755481,0.760656720566468,0.55588453146965
"SAM|FragPipe||QRILC|div.mean_pauc01_B.D_HYms2faims815_TMT16",0.511223920015092,0.51282109912557,0.580248886787927
"SAM|FragPipe||QRILC|div.mean_pauc01_C.E_HYms2faims815_TMT16",0.509652239634791,0.517083000245022,0.554273288835892
"SAM|FragPipe||QRILC|div.mean_pauc01_B.C_HYsps2815_TMT16",0.508437832082124,0.516585000233891,0.586394024975899
"SAM|FragPipe||QRILC|div.mean_pauc01_B.E_HYsps2815_TMT16",0.553787041584807,0.546878694009436,0.610835219239878
"SAM|FragPipe||QRILC|div.mean_pauc01_A.C_HYsps2815_TMT16",0.505452450792202,0.504351695198759,0.640562650252616
"SAM|FragPipe||QRILC|div.mean_pauc01_A.D_HYms2815_TMT16",0.507002849587525,0.506496555219006,0.575118040530701
"SAM|FragPipe||QRILC|div.mean_pauc01_A.E_HYms2815_TMT16",0.506183061361324,0.504771096409303,0.587031689948931
"SAM|FragPipe||QRILC|div.mean_pauc01_D.E_HYms2815_TMT16",0.596668818344005,0.644279612278071,0.524856388583399
"SAM|FragPipe||QRILC|div.median_pauc01_A.B_HYms2faims815_TMT16",0.75793387909453,0.762350409114441,0.5
"SAM|FragPipe||QRILC|div.median_pauc01_B.D_HYms2faims815_TMT16",0.506978500964164,0.512720389367893,0.5
"SAM|FragPipe||QRILC|div.median_pauc01_C.E_HYms2faims815_TMT16",0.51257156709634,0.512692186245562,0.489145261668643
"SAM|FragPipe||QRILC|quantiles_pauc01_B.A_HEqe277_TMT10",0.774996653372352,0.783282943772865,0.502201141463347
"SAM|FragPipe||QRILC|quantiles_pauc01_C.A_HEqe277_TMT10",0.900963306654661,0.902492481936511,0.803275361461118
"SAM|FragPipe||QRILC|quantiles_pauc01_C.B_HEqe277_TMT10",0.905366893701579,0.908320486611482,0.815101570242947
"SAM|FragPipe||QRILC|quantiles_pauc01_B.A_HYqfl683_TMT11",0.851379442429125,0.835110745959794,0.92361581910538
"SAM|FragPipe||QRILC|quantiles_pauc01_C.A_HYqfl683_TMT11",0.556941470869886,0.666742253602965,0.920139484555281
"SAM|FragPipe||QRILC|quantiles_pauc01_C.B_HYqfl683_TMT11",0.744167487921797,0.768572607362911,0.518989079232485
"SAM|FragPipe||QRILC|quantiles_pauc01_A.B_HYms2faims815_TMT16",0.800043271338803,0.854078274136984,0.484194355624148
"SAM|FragPipe||QRILC|quantiles_pauc01_B.D_HYms2faims815_TMT16",0.509471332110842,0.503250886670432,0.756259409492456
"SAM|FragPipe||QRILC|quantiles_pauc01_C.E_HYms2faims815_TMT16",0.52948428110592,0.513445543479736,0.499206789581377
"SAM|FragPipe||QRILC|quantiles_pauc01_B.C_HYsps2815_TMT16",0.511938249314354,0.510409464095089,0.728810905371593
"SAM|FragPipe||QRILC|quantiles_pauc01_B.E_HYsps2815_TMT16",0.550642126739554,0.543434425537361,0.832344486362048
"SAM|FragPipe||QRILC|quantiles_pauc01_A.C_HYsps2815_TMT16",0.503567101574097,0.502931748648172,0.806458890651726
"SAM|FragPipe||QRILC|quantiles_pauc01_A.D_HYms2815_TMT16",0.505317236265496,0.502879870513786,0.575517176859177
"SAM|FragPipe||QRILC|quantiles_pauc01_A.E_HYms2815_TMT16",0.50253982361117,0.503255296497432,0.575289701878538
"SAM|FragPipe||QRILC|quantiles_pauc01_D.E_HYms2815_TMT16",0.612661784505436,0.655128221715573,0.486534347871264
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_B.A_HEqe277_TMT10",0.774327618690631,0.78780053926584,0.502005605272227
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_C.A_HEqe277_TMT10",0.904959564631796,0.900856154192013,0.804708725741922
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_C.B_HEqe277_TMT10",0.905179021686635,0.904236348358062,0.81551199068446
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_B.A_HYqfl683_TMT11",0.762486624375201,0.671981044544786,0.923754765458556
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_C.A_HYqfl683_TMT11",0.56174912499437,0.705158602960312,0.923934086525774
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_C.B_HYqfl683_TMT11",0.766130926224417,0.76767043079409,0.52081719753221
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_A.B_HYms2faims815_TMT16",0.834521732525242,0.697863801347266,0.484100206802161
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_B.D_HYms2faims815_TMT16",0.509021224677612,0.504155775046726,0.762814429730793
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_C.E_HYms2faims815_TMT16",0.542798184532449,0.514052617970989,0.498840250128975
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_B.C_HYsps2815_TMT16",0.519871331960773,0.844569379186364,0.740247697298376
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_B.E_HYsps2815_TMT16",0.557605179668902,0.616484607890618,0.835423283913981
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_A.C_HYsps2815_TMT16",0.505591134450954,0.512690037299266,0.800114249609705
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_A.D_HYms2815_TMT16",0.505297632564596,0.502907479599735,0.571746662495624
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_A.E_HYms2815_TMT16",0.502547024912164,0.503542481245908,0.574338158388096
"SAM|FragPipe||QRILC|quantiles.robust_pauc01_D.E_HYms2815_TMT16",0.612726955823216,0.654926146751081,0.486397473156007
"SAM|FragPipe||QRILC|vsn_pauc01_B.A_HEqe277_TMT10",0.812932263355709,0.840745933748894,0.626278214696525
"SAM|FragPipe||QRILC|vsn_pauc01_C.A_HEqe277_TMT10",0.893579519351459,0.932024753953403,0.9636725116843
"SAM|FragPipe||QRILC|vsn_pauc01_C.B_HEqe277_TMT10",0.904223921645642,0.918262513300664,0.958208506405053
"SAM|FragPipe||QRILC|vsn_pauc01_B.A_HYqfl683_TMT11",0.926353845866868,0.910442099391862,0.966251517133633
"SAM|FragPipe||QRILC|vsn_pauc01_C.A_HYqfl683_TMT11",0.92901733469474,0.918894701063897,0.969757666857178
"SAM|FragPipe||QRILC|vsn_pauc01_C.B_HYqfl683_TMT11",0.859141366580768,0.855265871840012,0.582373492127266
"SAM|FragPipe||QRILC|vsn_pauc01_A.B_HYms2faims815_TMT16",0.780027212495999,0.906892662592351,0.547566901716934
"SAM|FragPipe||QRILC|vsn_pauc01_B.D_HYms2faims815_TMT16",0.545999575551783,0.523844380037239,0.814375063232992
"SAM|FragPipe||QRILC|vsn_pauc01_C.E_HYms2faims815_TMT16",0.630413506174014,0.597180844064089,0.620397526965454
"SAM|FragPipe||QRILC|vsn_pauc01_B.C_HYsps2815_TMT16",0.524675060942542,0.515198079813605,0.847512189902601
"SAM|FragPipe||QRILC|vsn_pauc01_B.E_HYsps2815_TMT16",0.731287693331464,0.81769930583887,0.832923637573933
"SAM|FragPipe||QRILC|vsn_pauc01_A.C_HYsps2815_TMT16",0.513731842265714,0.513809691383046,0.888321270832897
"SAM|FragPipe||QRILC|vsn_pauc01_A.D_HYms2815_TMT16",0.52525053686471,0.507731627461781,0.589944201917064
"SAM|FragPipe||QRILC|vsn_pauc01_A.E_HYms2815_TMT16",0.512666330698149,0.514242857688855,0.758877446029114
"SAM|FragPipe||QRILC|vsn_pauc01_D.E_HYms2815_TMT16",0.669968936412118,0.709839553439361,0.497356286525191
"SAM|FragPipe||QRILC|lossf_pauc01_B.A_HEqe277_TMT10",0.901590546946853,0.898097299103547,0.522411629796594
"SAM|FragPipe||QRILC|lossf_pauc01_C.A_HEqe277_TMT10",0.951734278365188,0.941915791680376,0.538838418380959
"SAM|FragPipe||QRILC|lossf_pauc01_C.B_HEqe277_TMT10",0.941841039070935,0.942063959936992,0.547441266262574
"SAM|FragPipe||QRILC|lossf_pauc01_B.A_HYqfl683_TMT11",0.955869720841296,0.937580214283945,0.554256276552705
"SAM|FragPipe||QRILC|lossf_pauc01_C.A_HYqfl683_TMT11",0.958423122874904,0.945651908002912,0.548451300507286
"SAM|FragPipe||QRILC|lossf_pauc01_C.B_HYqfl683_TMT11",0.914963493995836,0.905609747818676,0.515718489960151
"SAM|FragPipe||QRILC|lossf_pauc01_A.B_HYms2faims815_TMT16",0.741930747526479,0.780067780923684,0.481020150235362
"SAM|FragPipe||QRILC|lossf_pauc01_B.D_HYms2faims815_TMT16",0.772029975389329,0.697142256522111,0.494451766746145
"SAM|FragPipe||QRILC|lossf_pauc01_C.E_HYms2faims815_TMT16",0.837013681938933,0.835375464879272,0.516470442201264
"SAM|FragPipe||QRILC|lossf_pauc01_B.C_HYsps2815_TMT16",0.645447569623196,0.631381250737334,0.490130402724059
"SAM|FragPipe||QRILC|lossf_pauc01_B.E_HYsps2815_TMT16",0.887162915545157,0.866799714703732,0.502655780072356
"SAM|FragPipe||QRILC|lossf_pauc01_A.C_HYsps2815_TMT16",0.870374605361661,0.822307283872535,0.519635877210956
"SAM|FragPipe||QRILC|lossf_pauc01_A.D_HYms2815_TMT16",0.539796267447907,0.522010347967268,0.480559732314757
"SAM|FragPipe||QRILC|lossf_pauc01_A.E_HYms2815_TMT16",0.670003457688142,0.570346789144077,0.480587815114082
"SAM|FragPipe||QRILC|lossf_pauc01_D.E_HYms2815_TMT16",0.733159497462318,0.790446402172164,0.511927191130329
"SAM|FragPipe||QRILC|TIC_pauc01_B.A_HEqe277_TMT10",0.664534283784342,0.790502527806282,0.500587174821777
"SAM|FragPipe||QRILC|TIC_pauc01_C.A_HEqe277_TMT10",0.647395620055089,0.906601270416258,0.500779436137592
"SAM|FragPipe||QRILC|TIC_pauc01_C.B_HEqe277_TMT10",0.843503238751212,0.912267269583795,0.500405256619457
"SAM|FragPipe||QRILC|TIC_pauc01_B.A_HYqfl683_TMT11",0.634877265044613,0.703318160740043,0.499872724292594
"SAM|FragPipe||QRILC|TIC_pauc01_C.A_HYqfl683_TMT11",0.542621167110879,0.567102602875729,0.499853826988614
"SAM|FragPipe||QRILC|TIC_pauc01_C.B_HYqfl683_TMT11",0.755136772138989,0.752625034899043,0.537179635961319
"SAM|FragPipe||QRILC|TIC_pauc01_A.B_HYms2faims815_TMT16",0.779089732755481,0.760656720566468,0.55588453146965
"SAM|FragPipe||QRILC|TIC_pauc01_B.D_HYms2faims815_TMT16",0.511223920015092,0.51282109912557,0.580248886787927
"SAM|FragPipe||QRILC|TIC_pauc01_C.E_HYms2faims815_TMT16",0.509161329494487,0.517489004336292,0.555649522723256
"SAM|FragPipe||QRILC|TIC_pauc01_B.C_HYsps2815_TMT16",0.509416976245643,0.511086019142806,0.589279974769085
"SAM|FragPipe||QRILC|TIC_pauc01_B.E_HYsps2815_TMT16",0.819496578983371,0.661243904710806,0.607423285394172
"SAM|FragPipe||QRILC|TIC_pauc01_A.C_HYsps2815_TMT16",0.500809472335052,0.501938596558112,0.627187511035354
"SAM|FragPipe||QRILC|TIC_pauc01_A.D_HYms2815_TMT16",0.507002849587525,0.506496555219006,0.575118040530701
"SAM|FragPipe||QRILC|TIC_pauc01_A.E_HYms2815_TMT16",0.506183061361324,0.504771096409303,0.587031689948931
"SAM|FragPipe||QRILC|TIC_pauc01_D.E_HYms2815_TMT16",0.596668818344005,0.644279612278071,0.524856388583399
"SAM|FragPipe||QRILC|Rlr_pauc01_B.A_HEqe277_TMT10",0.818318696677019,0.883096770135599,0.504839660448596
"SAM|FragPipe||QRILC|Rlr_pauc01_C.A_HEqe277_TMT10",0.928785485277146,0.939342819529384,0.498259866518936
"SAM|FragPipe||QRILC|Rlr_pauc01_C.B_HEqe277_TMT10",0.944369938378143,0.923064201547183,0.499612744668498
"SAM|FragPipe||QRILC|Rlr_pauc01_B.A_HYqfl683_TMT11",0.95399289389743,0.928248447241057,0.5
"SAM|FragPipe||QRILC|Rlr_pauc01_C.A_HYqfl683_TMT11",0.957666085041437,0.942713202189382,0.5
"SAM|FragPipe||QRILC|Rlr_pauc01_C.B_HYqfl683_TMT11",0.886158787357266,0.890398466796753,0.525266290403449
"SAM|FragPipe||QRILC|Rlr_pauc01_A.B_HYms2faims815_TMT16",0.66632208653588,0.823817658169423,0.509209950212193
"SAM|FragPipe||QRILC|Rlr_pauc01_B.D_HYms2faims815_TMT16",0.530662730075321,0.527835334141607,0.548996510074577
"SAM|FragPipe||QRILC|Rlr_pauc01_C.E_HYms2faims815_TMT16",0.749548008320018,0.789502690816534,0.553750941315216
"SAM|FragPipe||QRILC|Rlr_pauc01_B.C_HYsps2815_TMT16",0.538795465745773,0.530991824410256,0.5600605525046
"SAM|FragPipe||QRILC|Rlr_pauc01_B.E_HYsps2815_TMT16",0.793962927696822,0.847102198104975,0.567554125831894
"SAM|FragPipe||QRILC|Rlr_pauc01_A.C_HYsps2815_TMT16",0.542304677518908,0.542226741039572,0.582692357709755
"SAM|FragPipe||QRILC|Rlr_pauc01_A.D_HYms2815_TMT16",0.518286222500362,0.506420459856259,0.59877090676651
"SAM|FragPipe||QRILC|Rlr_pauc01_A.E_HYms2815_TMT16",0.521256200375653,0.51635176569881,0.61373605344247
"SAM|FragPipe||QRILC|Rlr_pauc01_D.E_HYms2815_TMT16",0.673328592020714,0.748794387037408,0.530115917991356
"SAM|FragPipe||QRILC|MBQN_pauc01_B.A_HEqe277_TMT10",0.521611031571449,0.528560673430426,0.521596996872495
"SAM|FragPipe||QRILC|MBQN_pauc01_C.A_HEqe277_TMT10",0.78059844082241,0.752600809112675,0.794848779153611
"SAM|FragPipe||QRILC|MBQN_pauc01_C.B_HEqe277_TMT10",0.77877911664567,0.77357066912325,0.790744717816898
"SAM|FragPipe||QRILC|MBQN_pauc01_B.A_HYqfl683_TMT11",0.888535798874893,0.872231661145508,0.888871792944884
"SAM|FragPipe||QRILC|MBQN_pauc01_C.A_HYqfl683_TMT11",0.944851485269622,0.89416741051702,0.944767008944858
"SAM|FragPipe||QRILC|MBQN_pauc01_C.B_HYqfl683_TMT11",0.576425219760763,0.581467680643739,0.57647142556118
"SAM|FragPipe||QRILC|MBQN_pauc01_A.B_HYms2faims815_TMT16",0.481062902851711,0.480899728148304,0.48106063257292
"SAM|FragPipe||QRILC|MBQN_pauc01_B.D_HYms2faims815_TMT16",0.743756966009403,0.716977228372171,0.743756966009403
"SAM|FragPipe||QRILC|MBQN_pauc01_C.E_HYms2faims815_TMT16",0.686940634548528,0.685941319713898,0.686309764038051
"SAM|FragPipe||QRILC|MBQN_pauc01_B.C_HYsps2815_TMT16",0.516256622005071,0.514757188389634,0.516135722108071
"SAM|FragPipe||QRILC|MBQN_pauc01_B.E_HYsps2815_TMT16",0.530012291930061,0.532870392984402,0.529763189859817
"SAM|FragPipe||QRILC|MBQN_pauc01_A.C_HYsps2815_TMT16",0.724574635671166,0.769996004603419,0.831846058430756
"SAM|FragPipe||QRILC|MBQN_pauc01_A.D_HYms2815_TMT16",0.583825538422984,0.562328005590305,0.583825538422984
"SAM|FragPipe||QRILC|MBQN_pauc01_A.E_HYms2815_TMT16",0.596783906561234,0.570620566218845,0.596783906561234
"SAM|FragPipe||QRILC|MBQN_pauc01_D.E_HYms2815_TMT16",0.489544660978429,0.491220912772446,0.489544660978429
"SAM|FragPipe||MinDet|blank_pauc01_B.A_HEqe277_TMT10",0.907247210834014,0.88920511616898,0.907247210834014
"SAM|FragPipe||MinDet|blank_pauc01_C.A_HEqe277_TMT10",0.95127527810973,0.922928105825264,0.951275043554947
"SAM|FragPipe||MinDet|blank_pauc01_C.B_HEqe277_TMT10",0.936457326585111,0.655757450201111,0.936457326585111
"SAM|FragPipe||MinDet|blank_pauc01_B.A_HYqfl683_TMT11",0.95541905302728,0.924339331488103,0.955918648305413
"SAM|FragPipe||MinDet|blank_pauc01_C.A_HYqfl683_TMT11",0.958849135833955,0.942306492643909,0.959445248179975
"SAM|FragPipe||MinDet|blank_pauc01_C.B_HYqfl683_TMT11",0.91712012487512,0.908050005091514,0.91710445279677
"SAM|FragPipe||MinDet|blank_pauc01_A.B_HYms2faims815_TMT16",0.923567373516369,0.904176325484622,0.923567373516369
"SAM|FragPipe||MinDet|blank_pauc01_B.D_HYms2faims815_TMT16",0.89218178084544,0.855013906587207,0.89218178084544
"SAM|FragPipe||MinDet|blank_pauc01_C.E_HYms2faims815_TMT16",0.918196749377843,0.926783677286211,0.91835794593221
"SAM|FragPipe||MinDet|blank_pauc01_B.C_HYsps2815_TMT16",0.8522045187265,0.94220910913851,0.854570739482392
"SAM|FragPipe||MinDet|blank_pauc01_B.E_HYsps2815_TMT16",0.853782068076527,0.923941436026457,0.852898182515602
"SAM|FragPipe||MinDet|blank_pauc01_A.C_HYsps2815_TMT16",0.889358278642033,0.844543670819026,0.885283918632625
"SAM|FragPipe||MinDet|blank_pauc01_A.D_HYms2815_TMT16",0.602269412446336,0.545598597929436,0.602269412446336
"SAM|FragPipe||MinDet|blank_pauc01_A.E_HYms2815_TMT16",0.700702737928117,0.782970039151897,0.700702737928117
"SAM|FragPipe||MinDet|blank_pauc01_D.E_HYms2815_TMT16",0.730567354788859,0.840111835736485,0.730567354788859
"SAM|FragPipe||MinDet|sum_pauc01_B.A_HEqe277_TMT10",0.906200557024452,0.890210183415461,0.809199394345774
"SAM|FragPipe||MinDet|sum_pauc01_C.A_HEqe277_TMT10",0.950965149775238,0.925168926932305,0.819983941816603
"SAM|FragPipe||MinDet|sum_pauc01_C.B_HEqe277_TMT10",0.936860713901447,0.660154085792334,0.814070431059527
"SAM|FragPipe||MinDet|sum_pauc01_B.A_HYqfl683_TMT11",0.955376050373271,0.921395735421068,0.923130644050558
"SAM|FragPipe||MinDet|sum_pauc01_C.A_HYqfl683_TMT11",0.958519257696978,0.937875690297714,0.90249081310412
"SAM|FragPipe||MinDet|sum_pauc01_C.B_HYqfl683_TMT11",0.916778205995021,0.911659653841632,0.841039256033444
"SAM|FragPipe||MinDet|sum_pauc01_A.B_HYms2faims815_TMT16",0.907053210381408,0.904730241307479,0.79962949414122
"SAM|FragPipe||MinDet|sum_pauc01_B.D_HYms2faims815_TMT16",0.893549793619969,0.857836214593661,0.819769739696673
"SAM|FragPipe||MinDet|sum_pauc01_C.E_HYms2faims815_TMT16",0.91795428415547,0.934904618696925,0.897717737056769
"SAM|FragPipe||MinDet|sum_pauc01_B.C_HYsps2815_TMT16",0.863417879736162,0.881053532380978,0.7968060356485
"SAM|FragPipe||MinDet|sum_pauc01_B.E_HYsps2815_TMT16",0.850808998462504,0.901878975766945,0.720016920699183
"SAM|FragPipe||MinDet|sum_pauc01_A.C_HYsps2815_TMT16",0.888169892824565,0.871925262630726,0.850869344716296
"SAM|FragPipe||MinDet|sum_pauc01_A.D_HYms2815_TMT16",0.616556657104116,0.570286916617947,0.598230762173468
"SAM|FragPipe||MinDet|sum_pauc01_A.E_HYms2815_TMT16",0.710018467948668,0.551372211414187,0.651668491837628
"SAM|FragPipe||MinDet|sum_pauc01_D.E_HYms2815_TMT16",0.728697341240915,0.830200362749531,0.62021357699613
"SAM|FragPipe||MinDet|max_pauc01_B.A_HEqe277_TMT10",0.906116469134636,0.889840102878355,0.589026651112697
"SAM|FragPipe||MinDet|max_pauc01_C.A_HEqe277_TMT10",0.950883993820213,0.924972234577526,0.882116791538898
"SAM|FragPipe||MinDet|max_pauc01_C.B_HEqe277_TMT10",0.936807868708767,0.65919846738527,0.728610756975087
"SAM|FragPipe||MinDet|max_pauc01_B.A_HYqfl683_TMT11",0.95582824717054,0.924850370681097,0.866238429036982
"SAM|FragPipe||MinDet|max_pauc01_C.A_HYqfl683_TMT11",0.959078292199097,0.943148580170861,0.945978919296288
"SAM|FragPipe||MinDet|max_pauc01_C.B_HYqfl683_TMT11",0.916718575648128,0.9114974800827,0.574765683233089
"SAM|FragPipe||MinDet|max_pauc01_A.B_HYms2faims815_TMT16",0.931259422667382,0.905454047139876,0.56635258778972
"SAM|FragPipe||MinDet|max_pauc01_B.D_HYms2faims815_TMT16",0.893483299500655,0.819899954663831,0.782808611084469
"SAM|FragPipe||MinDet|max_pauc01_C.E_HYms2faims815_TMT16",0.91783894233331,0.9321668290829,0.852386990964896
"SAM|FragPipe||MinDet|max_pauc01_B.C_HYsps2815_TMT16",0.864520664419737,0.933012470187365,0.578568899476768
"SAM|FragPipe||MinDet|max_pauc01_B.E_HYsps2815_TMT16",0.851435753678434,0.932207669123995,0.475799290092502
"SAM|FragPipe||MinDet|max_pauc01_A.C_HYsps2815_TMT16",0.889144997197152,0.864720680532674,0.896219147794758
"SAM|FragPipe||MinDet|max_pauc01_A.D_HYms2815_TMT16",0.616730256674685,0.571024545991551,0.591353566479063
"SAM|FragPipe||MinDet|max_pauc01_A.E_HYms2815_TMT16",0.710018085111676,0.803974901205858,0.616226221631152
"SAM|FragPipe||MinDet|max_pauc01_D.E_HYms2815_TMT16",0.728523328180808,0.832485600544646,0.577816609491425
"SAM|FragPipe||MinDet|center.mean_pauc01_B.A_HEqe277_TMT10",0.687618987296025,0.773300622917458,0.686514454748134
"SAM|FragPipe||MinDet|center.mean_pauc01_C.A_HEqe277_TMT10",0.646461171540166,0.902920098310317,0.703551586191734
"SAM|FragPipe||MinDet|center.mean_pauc01_C.B_HEqe277_TMT10",0.849604786448753,0.912318895091601,0.849611705814861
"SAM|FragPipe||MinDet|center.mean_pauc01_B.A_HYqfl683_TMT11",0.600708950994653,0.85133237129707,0.590065876146645
"SAM|FragPipe||MinDet|center.mean_pauc01_C.A_HYqfl683_TMT11",0.550785717640735,0.612519511289601,0.549666578654281
"SAM|FragPipe||MinDet|center.mean_pauc01_C.B_HYqfl683_TMT11",0.763377991876206,0.776560503243432,0.762602223997882
"SAM|FragPipe||MinDet|center.mean_pauc01_A.B_HYms2faims815_TMT16",0.599806406688282,0.854511334722953,0.599806406688282
"SAM|FragPipe||MinDet|center.mean_pauc01_B.D_HYms2faims815_TMT16",0.506087816712591,0.505601857097758,0.506087816712591
"SAM|FragPipe||MinDet|center.mean_pauc01_C.E_HYms2faims815_TMT16",0.513159264555893,0.512648249116426,0.513225945390402
"SAM|FragPipe||MinDet|center.mean_pauc01_B.C_HYsps2815_TMT16",0.511471121120907,0.508399328449731,0.509853925553098
"SAM|FragPipe||MinDet|center.mean_pauc01_B.E_HYsps2815_TMT16",0.550445853979159,0.597557081691349,0.563143678760115
"SAM|FragPipe||MinDet|center.mean_pauc01_A.C_HYsps2815_TMT16",0.505280027413124,0.506806101522263,0.504820269154361
